20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18,20,20,19,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,19,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,19,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,19,20,20,20,19,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,19,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,19,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,19,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,19,20,20,19,20,20,20,20,20,18,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,19,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,19,20,20,20,20,19,20,20,19,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,19,20,20,19,19,20,20,20,20,20,20,20,19,20,20,20,20,20,19,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,19,20,20,20,20,20,20,20,20,20,20,18,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,100,100,100,19,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,19,19,100,100,100,20,20,20,20,20,19,20,20,20,20,19,20,20,20,20,20,19,20,100,100,100,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,100,100,95,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,100,100,100,20,20,20,20,20,20,20
20,20,20,20,20,20,100,100,95,85.7,90.2,19,19,20,20,20,20,19,20,20,20,20,20,20,20,20,20,100,95,100,100,100,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,100,100,100,100,100,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,100,100,95,85.7,90.2,18,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,95,100,100,100,100,20,20,20,20,20,20
20,20,20,20,20,100,100,100,100,85.7,73.4,90.2,20,20,20,20,20,20,20,20,20,20,20,20,20,20,95,73.4,95,100,100,100,100,20,20,20,20,20,20,20,20,20,20,20,20,20,20,100,100,100,100,100,100,100,20,19,19,20,20,20,20,20,20,19,19,20,20,100,100,100,100,100,100,95,20,20,20,19,20,20,20,20,20,20,20,20,20,20,100,100,95,100,100,100,100,20,20,20,20,20
20,20,20,20,20,100,100,100,100,77.3,90.2,81.4,20,20,20,20,20,20,20,20,20,19,20,20,20,20,100,95,100,100,100,100,100,20,20,20,20,20,20,20,20,20,20,20,20,20,20,100,100,100,100,100,100,100,20,20,20,20,20,20,20,20,20,20,20,20,20,100,100,100,100,100,100,100,19,20,20,20,20,20,20,20,20,20,20,20,20,20,100,100,95,100,100,100,100,20,20,20,20,20
20,20,20,20,20,100,100,100,100,81.4,81.4,95,20,20,20,20,20,20,20,20,20,20,18,20,20,20,100,100,100,100,100,100,100,20,20,20,20,20,20,20,20,20,20,20,20,19,20,100,100,100,100,100,100,100,20,20,20,20,20,20,20,20,20,20,20,20,20,100,100,100,100,100,100,100,18,19,20,20,20,20,20,20,20,19,19,20,20,20,100,100,100,100,100,100,100,20,20,20,20,20
20,20,20,20,20,20,100,100,95,90.2,85.7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,100,100,100,100,100,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,100,100,100,100,100,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,100,100,100,100,100,20,20,20,20,20,20,20,20,20,19,20,19,20,20,20,20,95,100,100,100,100,20,20,20,20,20,20
20,20,20,20,20,20,20,100,100,81.4,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,100,100,100,20,20,20,19,20,20,20,20,20,20,20,20,20,20,19,20,20,20,100,100,100,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,100,100,100,20,20,20,20,20,20,20,20,20,20,19,19,20,20,20,20,20,20,100,95,100,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,18,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,19,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,19,19,19,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,19,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,19,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,19,19,20,19,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,19,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,18,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,19,20,20,20,20,19,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,19,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,18,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,19,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,19,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,19,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,20,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,19,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,19,20,20,20,20,20,20,20,20,19,20,19,19,20,20,20,20,20,20,20,19,20,20,20,19,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,19,19,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,100,100,100,18,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,100,100,90.2,20,20,20,20,20,20,20,20,19,19,20,20,20,20,20,20,20,19,100,100,100,20,19,20,20,20,20,20,20,20,20,20,20,20,20,18,17.1,20,100,100,100,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,100,90.2,100,20,20,20,20,20,20,20
20,20,20,20,20,20,100,100,85.7,100,90.2,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,100,100,85.7,90.2,100,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18,90.2,100,100,100,100,20,20,20,20,20,20,20,20,19,20,20,19,20,19,18,100,100,100,100,100,20,20,18,20,20,20,20,20,20,20,20,20,19,20,20,20,100,100,100,95,100,20,20,20,20,20,20
20,20,20,20,20,100,100,100,95,100,95,100,20,20,20,20,20,20,20,20,20,20,20,20,20,20,100,95,95,100,95,100,100,20,20,20,20,20,20,20,20,20,20,20,19,20,20,90.2,100,100,100,100,100,95,20,20,20,20,20,20,20,20,20,20,20,20,20,90.2,95,77.3,100,100,100,100,20,20,20,19,20,18,20,20,20,20,19,20,20,19,95,100,100,100,100,100,100,20,20,20,20,20
20,20,20,20,20,100,100,100,100,95,100,100,20,20,20,20,20,20,20,20,20,20,20,20,20,20,100,95,95,100,95,100,100,20,20,20,20,20,20,20,19,20,20,20,20,20,20,81.4,100,100,100,100,100,100,20,20,20,20,20,20,20,19,20,20,19,20,20,95,95,90.2,100,100,100,100,20,20,20,20,20,20,20,20,20,20,20,20,20,17.1,100,95,100,100,100,100,100,20,20,20,20,20
20,20,20,20,20,100,100,100,100,90.2,100,90.2,20,20,20,20,19,20,20,19,20,20,20,20,20,20,100,100,95,95,90.2,100,100,20,20,20,20,19,20,20,20,20,20,20,20,20,20,100,90.2,100,100,100,100,100,20,20,20,20,20,20,20,19,20,20,20,20,20,90.2,77.3,95,100,100,100,100,20,19,20,20,20,18,20,20,20,20,20,20,18,17.1,85.7,85.7,100,95,100,100,100,20,20,20,20,20
20,20,20,20,20,20,100,100,100,85.7,100,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,100,100,100,85.7,100,19,20,19,20,19,20,20,20,20,20,20,20,19,20,20,19,90.2,100,100,100,100,20,20,19,20,20,19,20,19,20,20,20,20,20,20,20,90.2,100,100,100,100,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,95,73.4,95,100,100,20,20,20,20,20,20
20,20,20,20,20,20,20,100,95,90.2,20,19,20,20,20,20,20,20,20,19,20,19,20,20,20,20,19,20,100,90.2,100,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,19,100,100,100,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,19,20,100,100,100,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18,100,95,100,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,19,18,19,19,19,20,20,20,20,19,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,19,19,20,19,20,20,20,20,20,20,20,19,20,20,19,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,19,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,19,19,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,19,19,20,19,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,19,20,20,19,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,19,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,18,20,20,20,20,20,20,19,20,20,20,20,18,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,19,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,19,20,19,20,20,20,20,20,20,20,20,20,20,20,19,20,19,20,20,20,20,18,20,19,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,19,20,20,20,20,20,20,20,20,20,20,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,19,20,20,20,20,20,20,18,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,19,20,20,20,20,20,19,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,19,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,19,20,20,20,19,19,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,18,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,19,19,19,20,17.1,18,19,19,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,100,100,100,19,20,19,20,20,20,20,20,19,19,20,20,20,20,20,20,20,20,100,90.2,95,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,100,100,100,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18,81.4,100,100,20,20,19,19,20,20,20,20,20,20,20,20,20,20,20,19,20,20,100,100,100,20,20,20,20,20,20,20
20,20,20,20,20,20,100,100,100,100,100,19,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,100,100,95,95,100,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,100,100,100,100,100,19,20,20,20,19,19,20,20,20,20,19,19,19,17.1,17.1,90.2,77.3,95,100,100,19,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20,100,100,100,100,100,20,20,20,20,20,20
