20,20,20,20,20,20,20,20,20,15.4,66.2,69.7,69.7,13.9,20,19,19,19,20,20,20,19,19,20,19,19,20,20,20,81.4,73.4,90.2,20,20,20,20,19,20,20,19,19,20,19,20,20,19,19,17.1,14.6,73.4,73.4,66.2,19,19,20,20,18,20,20,20,19,20,20,17.1,20,19,18,17.1,73.4,85.7,85.7,20,18,18,20,20,19,19,20,20,20,20,20,19,17.1,15.4,14.6,77.3,85.7,81.4,18,18,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,16.2,19,17.1,15.4,20,17.1,19,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20,19,20,20,19,20,20,20,20,20,20,20,19,20,18,20,17.1,16.2,20,20,19,20,19,20,20,20,20,20,20,20,20,20,19,19,20,19,18,20,19,18,18,19,20,20,19,20,20,20,19,20,20,19,20,19,19,20,20,20,19,19,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,19,19,17.1,20,19,20,20,19,20,19,19,20,19,19,20,20,20,20,19,19,20,19,19,20,20,20,20,20,20,19,20,20,20,19,20,19,19,20,20,20,18,17.1,19,19,18,20,19,19,19,20,20,20,20,20,19,19,18,17.1,20,20,18,20,18,19,20,19,20,19,18,20,19,19,20,20,19,20,20,19,18,20,19,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,19,19,20,18,20,20,18,20,19,20,20,19,20,19,20,19,20,20,19,20,20,19,20,20,20,19,20,20,20,20,20,20,20,20,20,20,19,20,20,19,18,20,20,19,19,20,20,17.1,20,20,20,20,20,19,19,20,18,20,20,19,20,19,20,20,20,19,20,19,20,20,19,20,20,20,20,20,18,19,18,19,18,20,20,19,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,18,20,19,20,19,19,20,20,19,19,19,20,20,19,20,20,20,20,20,20,20,19,20,19,20,20,20,20,20,19,19,20,20,20,20,20,20,20,20,19,19,20,20,20,20,20,20,20,20,20,20,19,19,20,20,19,19,20,19,20,19,18,19,20,20,20,19,20,20,20,20,19,20,20,20,18,19,19,19,19,20,18,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,19,20,17.1,20,19,20,20,20,19,20,20,20,20,19,19,19,20,20,20,19,20,20,20,20,20,20,20,20,20,20,19,19,20,18,20,20,20,20,20,20,20,19,18,20,20,20,19,20,18,20,18,20,20,20,17.1,20,20,19,20,20,20,20,20,20,20,20,19,20,20,18,20,20,20,20,20,20,19,19,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,18,20,19,19,20,19,20,20,20,19,19,19,20,20,20,20,20,20,20,20,19,20,20,19,19,19,19,18,20,20,19,19,20,20,20,20,20,20,20,20,20,19,20,17.1,20,19,20,20,20,19,19,20,20,20,20,20,18,20,20,19,20,19,20,19,19,20,20,20,20,19,20,18,20,20,20,20,17.1,19,20,19,19,19,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,19,20,20,20,19,19,19,20,17.1,19,19,20,20,19,20,20,20,20,19,17.1,20,18,20,20,20,20,20,19,20,20,20,18,18,20,18,19,20,19,20,20,20,19,20,20,19,19,20,20,20,19,20,20,19,20,20,20,20,19,20,20,20,18,18,18,20,20,20,18,20,19,20,20,19,20,20,20,20,19,19,19,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,19,20,20,18,20,20,19,17.1,20,19,20,19,19,20,19,19,20,20,19,20,20,19,20,20,20,20,20,20,20,20,20,20,18,20,20,20,19,20,20,20,20,20,19,19,20,19,20,20,19,19,19,20,20,20,19,19,20,19,20,18,19,20,20,20,19,18,20,20,20,19,19,18,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,18,20,20,19,20,20,20,18,20,19,20,20,19,19,20,19,20,19,19,20,20,20,19,20,20,19,20,19,19,19,20,18,19,20,19,20,20,20,19,18,18,20,19,20,18,20,19,20,20,20,20,18,19,20,20,19,20,20,20,20,20,19,19,20,20,19,20,20,20,19,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,19,19,20,20,20,19,18,18,20,20,19,19,20,20,20,18,20,19,19,20,19,20,19,19,20,19,20,20,20,20,20,20,20,20,20,20,20,19,19,18,19,20,20,18,19,18,19,20,20,20,20,18,19,20,20,20,19,19,20,20,20,20,20,19,20,20,20,20,20,20,20,20,19,20,19,19,18,20,19,19,18,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,17.1,18,19,20,19,19,20,20,20,20,20,20,19,19,20,20,20,19,19,19,16.2,20,20,20,19,20,20,19,18,20,20,19,20,20,20,20,20,19,20,19,18,20,20,19,19,20,19,20,20,19,20,20,18,19,20,20,20,20,19,19,18,20,17.1,19,20,19,20,20,19,19,20,18,20,20,19,19,20,19,20,18,19,20,19,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,19,19,20,20,20,19,20,20,20,17.1,17.1,19,17.1,20,20,19,20,20,19,20,19,20,20,20,20,20,20,20,19,18,19,18,19,17.1,17.1,20,19,20,20,19,20,20,20,20,17.1,18,20,19,18,17.1,18,18,20,20,18,20,20,20,20,20,19,20,20,19,19,19,19,17.1,16.2,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,19,20,95,100,100,20,18,20,20,20,18,20,20,19,20,20,20,20,19,19,17.1,90.2,77.3,85.7,19,19,19,20,20,20,20,20,20,20,20,20,20,20,20,16.2,18,95,90.2,95,17.1,20,20,20,19,19,20,18,20,20,20,20,20,18,19,18,77.3,81.4,90.2,19,19,18,20,20,20,19,19,20,20,19,20,18,19,20,17.1,77.3,90.2,85.7,18,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,77.3,81.4,85.7,90.2,90.2,20,18,19,19,20,20,19,20,20,20,20,19,18,20,90.2,77.3,81.4,90.2,90.2,20,20,20,20,20,19,20,19,20,20,19,20,17.1,18,18,69.7,69.7,69.7,95,90.2,19,16.2,18,20,20,20,20,20,18,20,19,19,20,20,69.7,73.4,69.7,77.3,77.3,17.1,17.1,19,19,20,20,16.2,20,20,19,19,18,19,17.1,73.4,85.7,81.4,77.3,77.3,19,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,73.4,81.4,95,90.2,95,90.2,90.2,20,17.1,19,17.1,20,20,18,20,19,19,18,18,90.2,90.2,73.4,85.7,95,100,100,20,20,19,18,20,19,20,18,20,20,18,20,16.2,66.2,69.7,69.7,73.4,85.7,95,77.3,19,20,18,20,20,20,17.1,19,20,20,19,19,77.3,77.3,77.3,69.7,69.7,73.4,81.4,14.6,19,18,20,20,20,20,20,19,20,19,20,77.3,81.4,85.7,81.4,73.4,62.9,54,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,69.7,62.9,69.7,85.7,90.2,59.8,73.4,19,19,20,20,20,20,19,20,20,20,16.2,20,77.3,77.3,66.2,77.3,95,100,90.2,20,20,20,19,20,20,20,20,19,20,20,17.1,16.2,59.8,73.4,66.2,69.7,77.3,81.4,77.3,19,18,19,20,20,19,19,20,19,18,18,19,69.7,66.2,77.3,81.4,73.4,77.3,73.4,18,20,18,19,20,20,20,20,19,20,19,20,81.4,77.3,85.7,85.7,73.4,59.8,73.4,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,95,69.7,77.3,73.4,77.3,73.4,69.7,19,20,20,19,20,20,20,18,19,19,17.1,15.4,69.7,73.4,69.7,73.4,81.4,85.7,85.7,20,20,20,20,20,20,19,20,18,20,20,20,20,62.9,77.3,77.3,73.4,69.7,69.7,73.4,20,20,18,20,19,18,20,19,19,19,19,17.1,77.3,77.3,77.3,69.7,77.3,73.4,77.3,20,19,20,20,20,19,20,20,20,18,18,19,81.4,73.4,69.7,69.7,73.4,69.7,77.3,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,17.1,73.4,59.8,66.2,62.9,69.7,13.2,16.2,19,20,20,18,19,19,20,20,19,19,19,19,85.7,69.7,69.7,77.3,81.4,20,20,20,20,20,20,18,20,20,19,18,20,20,18,13.2,73.4,59.8,59.8,66.2,73.4,17.1,16.2,18,20,19,18,20,20,20,20,19,19,19,20,85.7,66.2,59.8,69.7,77.3,20,18,20,18,18,19,18,18,20,19,20,20,19,17.1,73.4,73.4,73.4,77.3,73.4,19,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,18,16.2,73.4,59.8,69.7,19,17.1,19,19,20,19,20,18,20,20,20,17.1,20,20,20,19,85.7,81.4,81.4,19,19,18,20,20,18,20,20,19,20,20,20,19,19,19,20,18,69.7,73.4,66.2,19,15.4,19,20,20,18,20,19,19,19,18,20,20,18,17.1,20,66.2,62.9,73.4,18,20,18,20,19,20,18,19,19,19,20,20,18,19,19,15.4,77.3,95,90.2,19,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,19,20,20,18,17.1,14.6,19,19,20,19,20,20,19,20,20,20,20,19,20,19,19,20,19,18,19,20,19,19,19,19,20,20,20,20,19,20,20,20,20,20,19,17.1,18,19,18,20,20,17.1,20,20,20,19,20,18,20,20,20,18,19,19,19,16.2,18,18,18,19,20,19,20,20,19,19,20,20,20,19,20,18,18,20,19,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,19,20,20,19,19,20,19,20,20,20,20,20,19,20,19,20,20,20,19,20,19,19,19,19,20,20,20,19,19,19,19,20,20,20,20,20,19,19,20,19,19,20,20,19,20,20,20,20,20,20,20,20,18,20,20,20,20,20,19,19,20,18,19,20,20,20,20,18,19,20,18,20,19,19,20,19,20,17.1,20,20,20,19,19,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,19,20,16.2,19,19,20,19,20,19,20,20,20,20,20,19,20,20,19,20,20,19,20,20,20,20,19,20,19,19,20,19,20,20,19,20,20,20,19,20,19,20,19,20,20,20,20,18,20,19,20,19,20,20,19,19,19,18,19,17.1,20,19,19,20,18,20,20,19,19,20,19,20,20,18,19,20,20,20,20,20,20,18,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,18,20,20,20,19,20,20,20,20,20,20,19,19,19,19,20,20,20,20,20,20,17.1,19,20,18,19,20,20,20,19,20,20,20,20,20,20,20,19,19,19,19,19,20,19,20,20,20,20,19,20,20,20,20,20,20,19,20,20,20,19,20,20,19,20,20,20,20,20,20,19,19,20,20,17.1,20,20,17.1,20,20,19,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,19,18,20,19,20,20,19,20,18,20,20,20,20,20,20,20,19,18,19,20,20,20,19,19,20,20,20,20,19,19,20,20,18,20,19,20,19,19,19,19,19,20,19,19,20,19,20,20,20,20,17.1,20,20,20,19,19,20,18,19,20,20,20,19,19,20,20,19,20,20,20,19,19,19,19,20,19,19,19,19,19,20,18,19,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,19,20,19,19,19,19,20,20,20,19,20,18,20,20,20,20,20,20,20,18,20,20,20,20,19,19,20,20,19,19,20,20,20,20,19,19,19,20,20,20,19,19,20,18,19,20,20,20,20,20,20,20,18,20,19,20,20,20,20,20,19,20,20,20,20,20,20,18,20,20,19,19,20,18,20,20,19,20,19,20,20,19,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,17.1,19,20,20,20,20,18,20,20,20,20,20,20,20,20,20,20,19,19,19,20,19,20,18,20,20,20,20,20,19,20,19,20,20,20,20,20,20,19,20,19,20,19,20,20,19,20,20,19,19,20,20,20,19,20,20,20,19,20,20,18,20,20,20,20,19,20,20,20,20,19,19,20,19,20,19,19,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,19,19,20,20,20,20,20,19,20,20,19,20,19,19,19,20,20,17.1,20,19,20,18,20,19,19,19,20,20,19,19,20,20,20,20,19,20,20,19,20,20,20,20,20,19,20,20,20,19,19,20,20,20,18,20,20,19,20,19,20,19,20,20,19,19,20,17.1,18,20,20,19,19,20,19,20,20,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,18,20,18,20,19,19,20,19,20,20,20,20,19,20,20,20,20,20,20,20,20,20,19,20,20,19,20,20,20,19,19,19,20,20,20,18,20,20,20,20,20,20,19,20,20,20,19,20,20,20,20,20,20,20,20,20,19,19,18,20,20,18,20,19,20,18,20,18,18,19,19,20,20,18,19,20,19,20,20,20,19,20,20,19,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,19,20,20,19,19,20,20,20,18,20,20,19,20,20,20,20,20,20,19,19,20,19,19,19,20,19,19,20,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,19,19,19,20,19,19,20,19,20,20,19,20,20,20,20,20,20,19,19,20,20,20,20,19,20,17.1,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,19,20,19,18,20,19,20,20,19,20,19,19,20,19,20,20,19,19,20,18,19,20,20,20,19,19,18,20,20,20,19,18,20,18,19,20,19,20,20,20,19,19,20,20,19,19,20,19,20,20,19,18,20,19,19,20,19,20,20,20,19,18,17.1,20,19,19,20,20,20,20,19,19,20,19,19,19,19,20,19,20,18,20,19,19,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,18,17.1,18,20,19,19,20,20,20,18,20,18,19,19,20,20,19,20,20,20,20,18,19,19,19,18,19,20,20,20,20,19,20,20,20,20,20,20,19,17.1,20,19,19,20,19,20,20,20,19,20,19,20,20,20,19,20,19,20,20,20,20,20,19,18,20,18,20,20,20,20,19,19,20,20,20,20,20,17.1,18,19,19,19,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,18,18,20,19,18,20,18,19,18,20,20,20,20,20,20,20,19,19,18,20,16.2,19,19,19,19,19,20,20,20,20,20,20,20,20,20,20,20,19,19,19,18,20,18,18,19,20,20,20,20,20,20,20,20,20,20,20,20,19,19,20,19,19,17.1,17.1,20,20,18,19,20,20,19,19,20,18,20,19,19,19,19,20,16.2,20,20,19,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,15.4,19,77.3,77.3,73.4,17.1,18,19,19,19,20,20,20,19,20,20,19,18,20,19,18,77.3,85.7,77.3,15.4,20,16.2,20,19,19,19,19,20,20,20,20,19,20,17.1,20,18,73.4,66.2,69.7,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,100,100,85.7,17.1,20,18,20,16.2,20,19,19,20,19,20,20,19,20,19,19,73.4,77.3,85.7,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,17.1,73.4,69.7,62.9,73.4,69.7,18,19,20,20,19,18,19,20,18,20,19,18,20,18,69.7,77.3,73.4,73.4,77.3,20,20,20,20,20,20,19,20,20,18,19,20,20,20,19,95,77.3,56.8,69.7,90.2,18,19,18,18,20,20,20,20,19,18,20,19,19,20,95,100,100,81.4,69.7,19,19,20,19,19,18,20,19,20,18,20,19,19,17.1,81.4,77.3,69.7,90.2,95,19,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,62.9,73.4,77.3,73.4,85.7,90.2,90.2,20,20,20,20,20,20,19,20,20,19,18,19,66.2,66.2,62.9,54,73.4,81.4,90.2,19,19,19,20,20,20,20,20,19,19,20,20,20,95,95,85.7,69.7,77.3,90.2,85.7,20,20,19,20,20,20,19,20,20,20,20,19,100,100,100,100,77.3,77.3,85.7,18,20,18,19,19,20,20,20,20,17.1,19,17.1,77.3,73.4,81.4,85.7,95,90.2,95,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,77.3,66.2,77.3,90.2,90.2,100,95,20,20,19,20,20,20,20,20,19,20,19,14.6,69.7,77.3,51.3,66.2,59.8,69.7,85.7,19,20,20,20,20,19,18,20,20,20,20,20,20,95,81.4,81.4,73.4,85.7,85.7,81.4,20,20,20,20,20,20,20,20,20,19,19,20,95,95,100,85.7,81.4,90.2,100,19,18,19,20,19,20,20,20,20,19,18,18,95,85.7,95,95,81.4,81.4,73.4,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,69.7,59.8,66.2,85.7,95,90.2,69.7,18,19,20,20,20,18,20,18,19,20,18,17.1,62.9,66.2,59.8,73.4,69.7,85.7,90.2,19,20,18,19,20,20,20,20,20,20,20,20,17.1,77.3,81.4,95,90.2,81.4,95,73.4,19,20,20,20,20,20,19,18,20,20,19,17.1,77.3,81.4,77.3,69.7,77.3,100,90.2,18,20,19,19,20,20,20,20,19,20,19,17.1,77.3,90.2,90.2,77.3,85.7,90.2,77.3,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,17.1,73.4,77.3,73.4,66.2,81.4,18,19,20,20,20,19,20,20,20,20,19,20,17.1,15.4,62.9,54,77.3,90.2,77.3,18,19,20,19,20,20,20,20,20,20,20,19,20,20,19,81.4,95,100,81.4,81.4,17.1,19,20,19,20,20,20,20,20,20,20,20,18,19,77.3,69.7,69.7,73.4,90.2,19,18,19,20,19,20,20,20,19,20,20,18,18,17.1,69.7,73.4,69.7,69.7,69.7,16.2,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,19,20,66.2,77.3,77.3,19,19,19,19,20,19,20,19,20,20,20,20,20,18,17.1,17.1,73.4,69.7,85.7,20,19,18,20,20,19,20,20,20,20,20,20,20,20,20,19,18,100,100,90.2,20,19,20,20,19,20,18,20,19,18,19,20,20,18,19,19,81.4,77.3,69.7,17.1,20,20,20,19,20,19,20,20,20,19,20,20,20,19,16.2,69.7,85.7,73.4,18,19,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,15.4,17.1,18,18,18,18,20,20,20,19,18,19,20,19,19,20,19,15.4,19,17.1,19,18,18,20,19,20,20,20,20,20,19,19,20,20,20,19,19,20,20,20,20,20,20,20,20,18,20,20,20,20,19,20,20,19,20,20,19,19,18,19,16.2,16.2,19,20,20,20,20,20,19,20,20,19,20,19,19,19,18,17.1,19,19,18,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,18,15.4,19,19,20,20,20,20,19,20,19,20,20,20,20,20,19,20,20,20,20,19,20,19,19,19,20,19,20,20,20,20,20,20,20,19,20,20,19,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,19,19,19,20,18,20,20,20,18,20,19,19,19,17.1,19,19,20,20,19,20,20,16.2,18,19,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,19,20,20,19,20,20,20,20,20,20,20,20,20,20,20,19,19,20,20,19,20,18,20,20,19,20,20,19,20,19,20,20,19,20,19,20,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,19,19,19,18,20,19,20,20,20,19,20,20,20,20,19,20,18,19,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,19,20,20,20,20,19,18,20,20,20,20,20,19,20,20,20,19,20,20,20,20,20,20,20,19,20,20,19,19,20,19,20,20,18,20,20,20,19,20,20,20,20,20,20,20,20,19,19,19,20,20,20,20,20,19,20,19,20,20,18,20,20,20,20,20,20,20,20,19,17.1,20,20,19,20,20,19,19,20,20,20,20,20,20,19,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,19,20,20,19,20,20,20,20,20,20,20,20,19,18,20,20,20,18,20,20,19,19,20,20,20,20,20,18,19,20,20,20,20,20,19,20,19,20,20,20,20,20,20,20,19,20,19,20,20,20,20,19,19,20,18,20,19,20,19,19,20,18,19,20,17.1,19,20,20,20,20,20,19,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,19,20,20,19,19,20,20,19,19,20,20,19,20,20,20,20,19,20,20,19,19,20,20,18,20,20,20,20,20,20,20,20,20,20,19,20,20,19,20,19,20,20,20,20,20,20,20,20,20,20,19,20,17.1,20,20,19,20,20,20,20,19,20,20,20,20,20,19,20,19,20,19,20,20,20,20,20,19,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,20,19,19,20,20,20,20,19,19,18,20,19,20,20,19,20,18,20,20,20,20,20,20,19,19,20,20,20,19,20,20,20,19,19,20,20,20,20,20,20,20,20,20,20,20,19,19,20,20,20,19,20,20,20,19,20,19,20,20,20,20,19,18,20,20,20,19,19,20,19,20,20,18,20,19,20,19,20,19,18,20,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,18,20,20,19,19,18,19,20,19,20,20,20,20,19,20,20,20,20,20,19,19,20,19,20,19,20,20,20,20,19,20,20,20,19,20,20,20,18,20,20,20,19,20,19,20,19,20,20,20,20,20,20,20,20,20,20,19,20,20,20,19,19,20,20,18,19,18,20,19,18,19,20,18,19,19,20,19,20,20,20,20,19,20,20,20,20,20,20,20,20,20,20
20,20,20,20,20,20,20,20,20,19,19,19,20,20,20,20,19,20,20,19,18,19,20,20,20,17.1,20,19,20,20,20,19,19,20,19,20,20,20,20,17.1,20,20,19,19,20,20,18,20,18,20,20,19,20,19,19,19,19,19,20,20,20,20,19,18,20,20,20,19,19,19,19,20,18,20,20,20,20,19,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
